Half the tables and bar were empty by this point .	Half the table @@s and bar were empty by this point .
There must be a reason so many people like it there .	There must be a reason so many people like it there .
Their Club sandwich looks tasty , maybe that 'll change my mind .... and a different server .	Their Club sandwich look @@s taste @@y , may @@be that 'll change my mind .... and a differ @@ent serve @@er .
very professional / very helpful	very profession @@al / very help @@ful
the people at Fidelity Leasing were very friendly and helpful .	the people at Fidelity Lease @@ing were very friend @@ly and help @@ful .
i was looking for a car but did not really know what i wanted and they were very helpful and took the time to first figure out what my needs were and showing me various options to meet those needs .	i was look @@ing for a car but did not real @@ly know what i want @@ed and they were very help @@ful and took the time to first figure out what my need @@s were and show @@ing me various opt @@ion @@s to meet those need @@s .
they seemed more interested in helping me find the right car rather then just make a sale .	they seem @@ed more interest @@ed in help @@ing me find the right car rathe @@er then just make a sale .
my experience with them was great - low stress , very helpful and very personal .	my experience with them was great - low stress , very help @@ful and very person @@al .
after finding the car i wanted they took the time to go over each step and making it as painless as possible .	after finding the car i want @@ed they took the time to go over each step and make @@ing it as pain @@less as possible .
from start to finish they were top notch .	from start to finish they were top notch .
i would highly recommend calling these people up for your next car .	i would high @@ly re @@commend call @@ing these people up for your next car .
This insurance co. Is a joke !!!	This in @@sure @@ance co. Is a joke !!!
They have absolutely no communication skills whatsoever .	They have absolute @@ly no communicate @@ion skill @@s what @@soever .
if you do n't mind being robbed , cheated or lied to then this is the company for you .	if you do n't mind be @@ing rob @@ed , cheat @@ed or lied to then this is the company for you .
They will make every attempt to misinform and misrepresent themselves .	They will make every attempt to mis @@in @@form and mis @@re @@present them @@selves .
They make up excuses in hopes to confuse their policy holders with misinformation .	They make up excuse @@s in hope @@s to confuse their policy hold @@er @@s with mis @@in @@form @@ation .
as an example they took payment for 5 out of 6 monthly plan premiums for a yearly policy and cancelled the contract for the remainder of the policy for reasons they stated was not receiving information on other licensed drivers in the household ?	as an example they took pay @@ment for 5 out of 6 month @@ly plan premium @@s for a year @@ly policy and cancel @@ed the contract for the remain @@er of the policy for reason @@s they state @@ed was not receive @@ing in @@form @@ation on other license @@ed drive @@er @@s in the household ?
I personally provided the request on four separate occasions and they claim there is a glitch in their systems ?	I person @@al @@ly provide @@ed the request on four separate occasion @@s and they claim there is a glitch in their system @@s ?
Fantastic Service !	Fantastic Service !
I have been here a few times for oil changes and just got my tires , alignment and state inspection done yesterday .	I have be @@en here a few time @@s for oil change @@s and just got my tire @@s , align @@ment and state in @@spect @@ion do @@ne yester @@day .
It also came with free balance and rotation for the life of the tires !	It also came with free balance and rotate @@ion for the life of the tire @@s !
What made it perfect was that they offered transportation so that I would not have to wait there or take time off of work to go back and forth or try to find a ride .	What made it perfect was that they offer @@ed transport @@ation so that I would not have to wait there or take time off of work to go back and forth or try to find a ride .
Great service , great pricing and SUPER CONVENIENT !	Great service , great price @@ing and SUPER CONVENIENT !
I also did not feel like they tried to sell me a bunch of services that I did not need .	I also did not feel like they try @@ed to sell me a bunch of service @@s that I did not need .
Love my home at Creekside	Love my home at Creek @@side
The management from Julie and Janice to the work staff , esp. Edwin , are just wonderful .	The manage @@ment from Julie and Janice to the work staff , esp. Edwin , are just wonder @@ful .
They have been extremely helpful whenever I have asked for help .	They have be @@en extreme @@ly help @@ful when @@ever I have ask @@ed for help .
Although the apartments are facing Stokes Street and close to the Bascom Light Rail , the location is surprisingly quiet .	Although the apartment @@s are face @@ing Stokes Street and close to the Bascom Light Rail , the locate @@ion is surprise @@ing @@ly quiet .
I have never had any problems with loud neighbors or concerns about safety .	I have never have @@ed any problem @@s with loud neighbor @@s or concern @@s about safe @@ty .
The apartments are within walking distance to Trader Joe 's , Whole Foods , and other stores .	The apartment @@s are with @@in walk @@ing distant @@ce to Trade @@er Joe 's , Whole Foods , and other store @@s .
The well - equipped , clean gym is a plus !	The well - equipped , clean gym is a plus !
Great place to live if you work in and around downtown San Jose !	Great place to live if you work in and a @@round down @@town San Jose !
I interviewed several contractors for a kitchen remodel .	I interview @@ed several contract @@or @@s for a kitchen re @@model .
Not once did I feel listened to like they actually cared about what I wanted , all they were interested in was me signing a contract right then and there .	Not once did I feel listen @@ed to like they act @@ual @@ly care @@ed about what I want @@ed , all they were interest @@ed in was me sign @@ing a contract right then and there .
Very high pressured sales and with the reviews of many others bad service .	Very high pressure @@ed sale @@s and with the re @@view @@s of many other @@s bad service .
I 'm glad I trusted my gut and did n't get sucked into doing business with them .	I 'm glad I trust @@ed my gut and did n't get suck @@ed in @@to do @@ing busy @@ness with them .
Find someone you trust that actually hears you and wants to do the job right .	Find some @@one you trust that act @@ual @@ly hear @@s you and want @@s to do the job right .
Do n't waste your time or money !	Do n't waste your time or money !
I took my 3 year old son here at the weekend and to be honest , apart from the shark walkway , I thought it was rubbish and overpriced .	I took my 3 year old son here at the week @@end and to be honest , apart from the shark walk @@way , I thought it was rubbish and over @@price @@ed .
Even taking into account the fact that my 3 year old wanted to run most of the way round , it took us just over one hour start to finish .	Even take @@ing in @@to account the fact that my 3 year old want @@ed to run most of the way round , it took us just over one hour start to finish .
If you have been to the London Aquarium I would not even bother with this .	If you have be @@en to the London Aquarium I would not even bother with this .
( For some reason it will not let me rate it one star - it is not rated 5 by me ! )	( For some reason it will not let me rate it one star - it is not rate @@ed 5 by me ! )
Cranmore Dental and Implant Clinic : I could not recommend Dr David Nelson enough .	Cranmore Dental and Implant Clinic : I could not re @@commend Dr David Neil @@son enough .
I had a severe phobia of attending the dentist until I met and was treated by Dr Nelson .	I have @@ed a severe phobia of a @@tend @@ing the dentist un @@til I met and was treat @@ed by Dr Neil @@son .
My previous apprehension has been dismissed and I no longer have a sinking feeling when my next appointment is due !	My previous apprehension have @@s be @@en dismiss @@ed and I no longer have a sink @@ing feel @@ing when my next appoint @@ment is due !
In addition to the core treatment , Dr Nelson has impressed me further with his concern and interest in the well - being of his patients â€“ his dental work underpinned by a strong duty of care to every patient .	In addition to the core treat @@ment , Dr Neil @@son have @@s im @@press @@ed me down @@hill @@er with his concern and interest in the well - be @@ing of his patient @@s â€“ his dental work under @@pin @@ed by a strong duty of care to every patient .
He is always prepared to go the extra mile to ensure that any patient discomfort is dealt with immediately â€“	He is always prepare @@ed to go the extra mile to en- @@sure that any patient dis @@comfort is dealt with im @@mediate @@ly â€“
Pam Gillies	Pam Gillies
After my trees were cleaned up , they gave me a jar of salsa .	After my tree @@s were clean @@ed up , they gave me a jar of salsa .
No joke !	No joke !
I hate to say check them out just for the salsa , but James , I NEED another jar badly :) All kidding aside , they are a very good company , I have a hard time giving any service biz a 5 star review but they came close .	I hate to say check them out just for the salsa , but James , I NEED an @@other jar bad @@ly :) All kid @@ing a @@side , they are a very good company , I have a hard time give @@ing any service biz a 5 star re @@view but they came close .
Very affordable ( do n't call it cheap ) and their trimmers were quick and courteous when I got home from work .	Very afford @@able ( do n't call it cheap ) and their trim @@er @@s were quick and courteous when I got home from work .
And the salsa , be sure to ask for a jar and have plenty of chips around , you will need them .....	And the salsa , be sure to ask for a jar and have plenty of chip @@s a @@round , you will need them .....
Dr. Mann killed our pet	Dr. Mann kill @@ed our pet
Yea , Dr. Mann ai n't so great .	Yea , Dr. Mann ai n't so great .
We took our beloved kitty to him and it came back dead .	We took our be @@love @@ed kit @@y to him and it came back dead .
We live in the sub-division around the corner and after it happened and we brought it up at some neighborhood gatherings we discovered that several people from this neighborhood alone had pets go to Dr. Mann for surgical procedures and came back dead .	We live in the sub @@division a @@round the corner and after it hap @@en @@ed and we brought it up at some neighbor @@hood gather @@ing @@s we dis @@cover @@ed that several people from this neighbor @@hood alone have @@ed pet @@s go to Dr. Mann for surgical procedure @@s and came back dead .
If you take him here for shots , no big deal but I would never let this man apply anesthetic to my pet ever again .	If you take him here for shot @@s , no big deal but I would never let this man apply anesthetic to my pet ever again .
Oh , they also charged me for the procedure ( $ 250 ) AND had the audacity to charge me a $ 25 ' DISPOSAL ' fee .	Oh , they also charge @@ed me for the procedure ( $ 250 ) AND have @@ed the audacious @@ity to charge me a $ 25 ' Dispose @@al ' fee .
They actually itemized it as a DISPOSAL fee .	They act @@ual @@ly item @@ize @@ed it as a Dispose @@al fee .
AVOID AT ALL COSTS .	AVOID AT ALL Cost @@s .
the food was horrible not cooked like it should be , they got the order wrong on a number of occasions , and once forgot about my order .	the food was horrible not cook @@ed like it should be , they got the order wrong on a numb @@er of occasion @@s , and once forgot about my order .
Gone downhill since change in ownership	Go @@ne down @@hill since change in own @@er @@ship
Sigh .	Sigh .
I used to LOVE this place .	I use @@ed to LOVE this place .
But now that they are part of a chain , service has slipped .	But now that they are part of a chain , service have @@s slip @@ed .
I am waiting longer at BNA for my pickups and last time I parked with them , they lost my car key .	I am wait @@ing longer at BNA for my pick @@up @@s and last time I park @@ed with them , they lost my car key .
Lucky I had a spare with me !	Luck @@y I have @@ed a spare with me !
To date they have not made good by either finding the key or paying for a new one .	To date they have not made good by either finding the key or pay @@ing for a new one .
( These new car keys are EXPENSIVE to copy , you ca n't just go to WalMart . )	( These new car key @@s are Expense @@ive to copy , you ca n't just go to WalMart . )
Go to the website for coupons and join the club - you can get free parking .	Go to the web @@site for coupon @@s and join the club - you can get free park @@ing .
However , with BNA offering one day of free parking due to construction of the new rental car facility , it may be cheaper to park at BNA .	How @@ever , with BNA offer @@ing one day of free park @@ing due to construct @@ion of the new rent @@al car facility , it may be cheap @@er to park at BNA .
Wife and I attempted to adopt a dog and was nothing but frustrating .	Wife and I attempt @@ed to adopt a dog and was no @@thing but frustrate @@ing .
We arrived Sunday at about 230 and found a do we really liked .	We arrive @@ed Sunday at about 230 and found a do we real @@ly like @@ed .
We were told that we could n't today because they were closing soon .	We were told that we could n't today because they were close @@ing soon .
I called the next morning to let then know my wife would be driving in .	I call @@ed the next morne @@ing to let then know my wife would be drive @@ing in .
They gave me the run around and missing paperwork only to call back to tell me someone else wanted her and I would need to come in and put down a deposit .	They gave me the run a @@round and miss @@ing paper @@work one @@ly to call back to tell me some @@one else want @@ed her and I would need to come in and put down a deposit .
They refused .	They re @@fuse @@ed .
Terrible communication as well .	Terrible communicate @@ion as well .
At one point they told me the dog had been fixed , the next day it had n't .	At one point they told me the dog have @@ed be @@en fixed , the next day it have @@ed n't .
College is a Joke and the Salon is a JOKE !	College is a Joke and the Salon is a JOKE !
Went to the school here OVER PRICED !!!!!!	Went to the school here OVER Price @@ed !!!!!!
You do NOT learn the things you were promised .	You do NOT learn the thing @@s you were promise @@ed .
You have to bring in your own models and they have to pay for you to use them if you do nt then you can graduate !	You have to bring in your own model @@s and they have to pay for you to use them if you do nt then you can graduate !
Going back after graduating you r told you get a discount on services nope you do nt .	Go @@ing back after graduate @@ing you r told you get a discount on service @@s nope you do nt .
Staff is under educated .	Staff is under educate @@ed .
Going there you learn the school does not care about the services given just about the money .	Go @@ing there you learn the school do @@s not care about the service @@s give @@en just about the money .
Over priced for students to learn !	Over price @@ed for study @@ent @@s to learn !
Beware of the nail program you are not taught to use a nail drill AT ALL you learn the old fashioned way of doing nails you will not be able to do well in a salon !!!	Be @@ware of the nail program you are not taught to use a nail drill AT ALL you learn the old fashion @@ed way of do @@ing nail @@s you will not be able to do well in a salon !!!
BEWARE !	Be @@ware !
You can fool people	You can fool people
This store is proof that you can fool people with good advertising .	This store is proof that you can fool people with good advert @@ise @@ing .
They convince lots of people that they are a great store , when in fact they are a very average place at best , they are just another big box store like the others .	They convince lot @@s of people that they are a great store , when in fact they are a very average place at best , they are just an @@other big box store like the other @@s .
They offer sales that are n't really sales , mislabeled items that make the item sound like a good deal when it is n't , a bad attitude about return items , and on and on .	They offer sale @@s that are n't real @@ly sale @@s , mis @@label item @@s that make the item sound like a good deal when it is n't , a bad attitude about re @@turn item @@s , and on and on .
With higher than average prices to boot !	With high @@er than average price @@s to boot !
So do n't get taken in , keep your eyes open if you choose to shop here .	So do n't get take @@en in , keep your eye @@s open if you choose to shop here .
On the other hand , the Richmond Ukrops chain is known for its charity work , its community action , and its interest in the public welfare .	On the other hand , the Richmond Ukrops chain is known for it @@s charity work , it @@s commune @@ity act @@ion , and it @@s interest in the public welfare .
Never again	Never again
Do n't go here unless you want to sit , order , eat and be asked to leave all in a matter of 20 minutes .	Do n't go here unless you want to sit , order , eat and be ask @@ed to leave all in a matter of 20 minute @@s .
You wo n't even have time to read the entire menu before being asked to order and if you ask for more time your server will wait at the table .	You wo n't even have time to read the entire menu before be @@ing ask @@ed to order and if you ask for more time your serve @@er will wait at the table .
This is the only place I have ever eaten and been told to leave because other people were waiting .	This is the one @@ly place I have ever eat @@en and be @@en told to leave because other people were wait @@ing .
I was told to take my coffee to go if I wanted to finish it .	I was told to take my coffee to go if I want @@ed to finish it .
Oh , and their liquor license was expired so no Bloody Mary or Mimosas .	Oh , and their liquor license was expire @@ed so no Blood @@y Mary or Mimosa @@s .
Plus the drinks are self service , have fun trying to negotiate the small cafeteria space to get your coffee , juice or water .	Plus the drink @@s are self service , have fun try @@ing to negotiate the small cafeteria space to get your coffee , juice or water .
Go next door to the Ball Square Cafe instead .	Go next door to the Ball Square Cafe in @@stead .
I guess you get what you pay for .	I guess you get what you pay for .
I tried to stay here for a few nights with my girlfriend , so we asked for a single queen bed .	I try @@ed to stay here for a few night @@s with my girl @@friend , so we ask @@ed for a single queen bed .
We got there , and we were treated to the free " upgrade " of a room with two double beds .	We got there , and we were treat @@ed to the free " up @@grade " of a room with two double bed @@s .
Since they consider this an upgrade , they let their other rooms fill up and would not change our room .	Since they consider this an up @@grade , they let their other room @@s fill up and would not change our room .
Then we got put in a room with a huge gap under the door .... right next to the ice machine .	Then we got put in a room with a huge gap under the door .... right next to the ice machine .
We could hear every single thing that happened outside like it was inside our room .	We could hear every single thing that hap @@en @@ed out @@er @@side like it was in @@side our room .
When I finally found someone at the desk who could speak English , they moved our room , but we still did not receive the single queen we had " reserved "	When I final @@ly found some @@one at the desk who could speak Angle @@ish , they move @@ed our room , but we still did not receive the single queen we have @@ed " reserve @@ed "
I was thoroughly impressed !	I was thorough @@ly im @@press @@ed !
I had a problem with the tile in my bathroom coming apart .	I have @@ed a problem with the tile in my bath @@room come @@ing apart .
I called a few different businesses in the area to get estimates , they were n't the cheapest I found but very reasonable .	I call @@ed a few differ @@ent busy @@ness @@s in the area to get estimate @@s , they were n't the cheap @@est I found but very reason @@able .
They had the work done in about half the time quoted which made me and my wife extremely happy .	They have @@ed the work do @@ne in about half the time quote @@ed which made me and my wife extreme @@ly hap @@y .
We have had nothing but compliments on our bathroom when guest come over - who would have guessed that one ?	We have have @@ed no @@thing but compliment @@s on our bath @@room when guest come over - who would have guess @@ed that one ?
Very nice work and friendly guys too .	Very nice work and friend @@ly guy @@s too .
I highly recommend any one considering home repair to give these guys a call .	I high @@ly re @@commend any one consider @@ing home re @@pair to give these guy @@s a call .
New training Centre is excellent	New train @@ing Centre is excel @@ent
The Award Dance Centre has moved from its Holderness Road site to a new complex on Chamberlain Road Hull .	The Award Dance Centre have @@s move @@ed from it @@s Holderness Road site to a new complex on Chamberlain Road Hull .
The new Centre has 4 studios planned and now boasts the largest single dance floor area in Kingston upon Hull .	The new Centre have @@s 4 studio @@s plan @@ed and now boast @@s the large @@est single dance floor area in King @@s @@ton up @@on Hull .
The classes cover all age and skill ranges , with BALLROOM , LATIN , SEQUENCE , STREET , DISCO , LINE DANCING , BALLET , TAP & JAZZ .	The class @@s cover all age and skill range @@s , with Ball @@room , LATIN , SEQUENCE , STREET , DISCO , LINE Dance @@ing , BALLET , TAP & JAZZ .
We have attended A Ward Dance Centre for over a year and really enjoy the friendly and welcoming way we are taught Ballroom and Latin as well as the fun filled social dance evening held every Saturday evening ....	We have a @@tend @@ed A Ward Dance Centre for over a year and real @@ly en @@joy the friend @@ly and welcome @@ing way we are taught Ball @@room and Latin as well as the fun fill @@ed social dance evening held every Saturday evening ....
It is not really possible to score this school too highly , We would give it 12 out of 10 and 5 Stars across the board Steve & Anne	It is not real @@ly possible to score this school too high @@ly , We would give it 12 out of 10 and 5 Star @@s a @@cross the board Steve & Anne
I purchased a 2 - year old certified pre-owned BMW from this dealership .	I purchase @@ed a 2 - year old certify @@ed pre @@own @@ed BMW from this deal @@er @@ship .
The night I drove back home , I found that the rear window has some leakage .	The night I drove back home , I found that the rear window have @@s some leak @@age .
( You can hear the wind while driving on highway .	( You can hear the wind while drive @@ing on high @@ly @@way .
Very likely it needs a new window seal ) .	Very like @@ly it need @@s a new window seal ) .
I admit that I should have paid attention to this kind of little things while test drive .	I admit that I should have paid attention to this kind of little thing @@s while test drive .
( But this is a certified car from a dealer . )	( But this is a certify @@ed car from a deal @@er . )
So I brought the car back the second day .	So I brought the car back the second day .
They told me that this is not under warranty and want to charge me $ 175 just to diagnose the problem !	They told me that this is not under warrant @@y and want to charge me $ 175 just to diagnose the problem !
Who knows how much they want me to pay to fix this thing .	Who know @@s how much they want me to pay to fix this thing .
I walked away .	I walk @@ed away .
So my advice is that NEVER TRUST THIS DEALER .	So my advice is that NEVER TRUST THIS Deal @@er .
STAY AWAY AS FAR AS POSSIBLE .	STAY AWAY AS FAR AS POSSIBLE .
Perfect Practice	Perfect Practice
After I had chosen The Fountain Dental Practice they provided a slick and professional service from start to finish .	After I have @@ed choose @@en The Fountain Dental Practice they provide @@ed a slick and profession @@al service from start to finish .
Everyone was friendly from the receptionist to the surgeon herself , putting me at my ease and explaining the whole process , both initially and then as we went along .	Every @@one was friend @@ly from the receive @@ion @@ist to the surgeon her @@self , put @@ing me at my ease and explain @@ing the whole process , both initial @@ly and then as we went along .
Surgery visit timings were always made to suit me and not them and they gave me the feeling that I mattered and was important to them .	Surgery visit time @@ing @@s were always made to suit me and not them and they gave me the feel @@ing that I matter @@ed and was import @@ant to them .
The surgery itself is slick , modern and very relaxed and I always felt that I was in capable hands .	The surgery it @@self is slick , modern and very relax @@ed and I always felt that I was in capable hand @@s .
My dental surgeon , Dr. Lucy Nichols is clearly a dental perfectionist and clearly proud both of the work she does and the reputation she has established .	My dental surgeon , Dr. Lucy Nichols is clear @@ly a dental perfect @@ion @@ist and clear @@ly proud both of the work she do @@s and the repute @@ation she have @@s establish @@ed .
Everyone was so helpful that I can not wait to go back .....	Every @@one was so help @@ful that I can not wait to go back .....
Peter	Peter
Wonderful service for large group	Wonder @@ful service for large group
It was a great deal -- we paid a certain amount per person , and my husband and I chose 4 types of pizza and the servers brought out as much as we wanted .	It was a great deal -- we paid a certain amount per person , and my husband and I chose 4 type @@s of pizza and the serve @@er @@s brought out as much as we want @@ed .
We were also served salad and soda .	We were also serve @@ed salad and soda .
We had a large party , about fifty people or so , and yet everything was served quickly and we all had a wonderful time .	We have @@ed a large party , about fifty people or so , and yet every @@thing was serve @@ed quick @@ly and we all have @@ed a wonder @@ful time .
Even though we were only supposed to have those specific types of pizza , when guests asked for a different type , it was brought out with no charge to us !	Even though we were one @@ly suppose @@ed to have those specify @@ic type @@s of pizza , when guest @@s ask @@ed for a differ @@ent type , it was brought out with no charge to us !
wonderful	wonder @@ful
I went to ohm after reading some of the reviews .	I went to ohm after read @@ing some of the re @@view @@s .
I go to school in the area and usually wait until I go home to get my hair cut .	I go to school in the area and usual @@ly wait un @@til I go home to get my hair cut .
I decided it was time to grow up and made an appointment .	I decide @@ed it was time to grow up and made an appoint @@ment .
Sierra was my stylist and i love what she did .	Sierra was my style @@ist and i love what she did .
I have wavy hair and she cut to my hair style .	I have wave @@y hair and she cut to my hair style .
It was the first time i had left a salon with my hair curly .	It was the first time i have @@ed left a salon with my hair curl @@y .
Usually they blow dry it out and i have to wait until i wash it to see what it will look like in its natural state .	Usual @@ly they blow dry it out and i have to wait un @@til i wash it to see what it will look like in it @@s nature @@al state .
But she did a fabulous job letting me know what she was doing at all times and styled my hair in a way i could do it at home .	But she did a fable @@ous job let @@ing me know what she was do @@ing at all time @@s and style @@ed my hair in a way i could do it at home .
It was n't completly impossible !!!!	It was n't complete @@ly im @@possible !!!!
I am definitely going back	I am definite @@ly go @@ing back
After recently relocating to South Bend , we were looking for a delicious , fun , yet elegant establishment for New Year s Eve dinner .	After recent @@ly re @@locate @@ing to South Bend , we were look @@ing for a delicious , fun , yet elegant establish @@ment for New Year s Eve dinner .
We were disappointed with this holiday dinner due to the overall flavor and price of the meal , and accessibility to the Jazz Club .	We were dis @@appoint @@ed with this holy @@day dinner due to the over @@all flavor and price of the meal , and access @@ible @@ity to the Jazz Club .
The meal was extremely overpriced and lacked flavor , especially for being a special NYE menu .	The meal was extreme @@ly over @@price @@ed and lack @@ed flavor , especial @@ly for be @@ing a special NYE menu .
The limited menu had few appetizing options and the NYE special packages were way overpriced .	The limit @@ed menu have @@ed few appetize @@ing opt @@ion @@s and the NYE special pack @@age @@s were way over @@price @@ed .
After our meal , our server found us a table in the jazz club where we were informed it would be another $ 10 / person to stay and listen to the band , despite the fact we had just finished a dinner there and were intending to enjoy their drink list .	After our meal , our serve @@er found us a table in the jazz club where we were in @@form @@ed it would be an @@other $ 10 / person to stay and listen to the band , de @@spite the fact we have @@ed just finish @@ed a dinner there and were intend @@ing to en @@joy their drink list .
This was a less than impressive experience at Trio 's .	This was a less than im @@press @@ion @@ive experience at Trio 's .
One night was too much .	One night was too much .
First room had used tissues next to the bed and I requested it be rectified .	First room have @@ed use @@ed tissue @@s next to the bed and I request @@ed it be rectify @@ed .
I was then moved to another room around the back where the room was dirty , the shower was dirty with other people s hair in it , the toilet seat was peeling and rough and the bathroom was full of mould .	I was then move @@ed to an @@other room a @@round the back where the room was dirt @@y , the show @@er was dirt @@y with other people s hair in it , the toilet seat was peel @@ing and rough and the bath @@room was full of mould .
To warn you to stay away from this place just is n't enough .	To warn you to stay away from this place just is n't enough .
There was not one ounce of caring involved and anyone I can warn about the complete lack of service will be warned .	There was not one ounce of care @@ing involve @@ed and any @@one I can warn about the complete lack of service will be warn @@ed .
Grocery and Daily Needs Store	Grocer @@y and Day @@ly Need @@s Store
Before using FusionRetail Before installing FusionRetail store was running on a dos based software .	Before use @@ing FusionRetail Before install @@ing FusionRetail store was running on a do @@s base @@ed soft @@ly @@ware .
We were having a major problem in maintaining cash .	We were have @@ing a major problem in maintain @@ing cash .
Being a grocery shop , maintaining 5000 different products was a challenging job .	Be @@ing a grocer @@y shop , maintain @@ing 5000 differ @@ent produce @@t @@s was a challenge @@ing job .
Managing POS counter without barcoding was really a tough time .	Manage @@ing Po @@s counter with @@out barcode @@ing was real @@ly a tough time .
How FusionRetail has overcome these issues ?	How FusionRetail have @@s over @@come these issue @@s ?
FusionRetail helps us to maintain the store in an organised way .	FusionRetail help @@s us to maintain the store in an organise @@ed way .
Usage of product barcodes and smooth maintenance of inventory with proper recording of transactions like sale , purchase and returns was never easy before .	Use @@age of produce @@t barcode @@s and smooth maintain @@ance of inventory with proper record @@ing of transact @@ion @@s like sale , purchase and re @@turn @@s was never ease @@y before .
How long does it take to train new people at work ?	How long do @@s it take to train new people at work ?
Billing takes 15 minutes and back office jobs takes 1 day 's training How fast your support queries get answered ?	Bill @@ing take @@s 15 minute @@s and back office job @@s take @@s 1 day 's train @@ing How fast your support query @@s get answer @@ed ?
Over telephone , immediate .	Over tele @@phone , im @@mediate .
On call , it takes a day to get our issues resolved .	On call , it take @@s a day to get our issue @@s re @@solve @@ed .
Ca n't wait to go back !!!	Ca n't wait to go back !!!
We were in Santa Fe for a special event and our hosts rented out the El Paradero for all their guests to stay at .	We were in Santa Fe for a special event and our host @@s rent @@ed out the El Paradero for all their guest @@s to stay at .
We could not have been more welcomed , more comfortable or more well fed .	We could not have be @@en more welcome @@ed , more comfort @@able or more well fee @@ed @@ed .
The weekend was perfect in every way , in large part to Sue and her great staff .	The week @@end was perfect in every way , in large part to Sue and her great staff .
Everyone was so friendly and really went out of their way to make sure everything went well .	Every @@one was so friend @@ly and real @@ly went out of their way to make sure every @@thing went well .
We can not wait to go back to Santa Fe and to this great B&B ... especially my 4 year old , who made friends with Ms. Sue and all the ladies , and has talked about them since we left !	We can not wait to go back to Santa Fe and to this great B&B ... especial @@ly my 4 year old , who made friend @@s with Ms. Sue and all the ladie @@s , and have @@s talk @@ed about them since we left !
We would highly recommend the El Paradero on your next trip to Santa Fe !	We would high @@ly re @@commend the El Paradero on your next trip to Santa Fe !
A&E came out , charged $ 129 fee just to walk in the door .	A&E came out , charge @@ed $ 129 fee just to walk in the door .
I needed a part for my appliance , the cost was very high so I said never mind , paid the fee and called a local business for a second quote .	I need @@ed a part for my apply @@ance , the cost was very high so I say @@ed never mind , paid the fee and call @@ed a local busy @@ness for a second quote .
The second vendor charged $ 55 ( less than half of what A&E charges ) to come and applied that to the price of the repair service ( which A&E does not ) .	The second vend @@or charge @@ed $ 55 ( less than half of what A&E charge @@s ) to come and apply @@ed that to the price of the re @@pair service ( which A&E do @@s not ) .
Their quote came in at half the price of A&E for the same work and same part .	Their quote came in at half the price of A&E for the same work and same part .
Seems to me like A&E charges way more than necessary !	Seem @@s to me like A&E charge @@s way more than necessary !
Very disappointed in Kitchen Aid as well , I thought that they pre-screened their vendors for price and quality of work , obviously they do not !	Very dis @@appoint @@ed in Kitchen Aid as well , I thought that they pre @@screen their vend @@or @@s for price and quality of work , obvious @@ly they do not !
Lovely Nails on Cayuga St. in Lewiston , NY	Lovely Nails on Cayuga St. in Lewiston , NY
First let me start out by saying , that I have had very nice pedicures at Lovely Nails on Military Road .	First let me start out by say @@ing , that I have have @@ed very nice pedicure @@s at Lovely Nails on Military Road .
I was very excited that a salon was opening in Lewiston , as I live in Youngstown .	I was very excite @@ed that a salon was open @@ing in Lewiston , as I live in Youngstown .
There were four of us and I was taken first by a gentleman .	There were four of us and I was take @@en first by a gentle @@man .
I put my foot in the water and it was cool .	I put my foot in the water and it was cool .
He did warm it up .	He did warm it up .
He also hurt my toes will pushing my cuticles back .	He also hurt my toe @@s will push @@ing my cuticle @@s back .
The other ladies had a similar experience , both had nail polish on a couple of toes .	The other ladie @@s have @@ed a similar experience , both have @@ed nail polish on a couple of toe @@s .
None of us will be using their services again , which is a shame .	None of us will be use @@ing their service @@s again , which is a shame .
Good Service - Limited Results	Good Service - Limit @@ed Result @@s
Andrew was helpful and knowledgeable about acupuncture re : infertility .	Andrew was help @@ful and knowledge @@able about acupuncture re : in @@fertile @@ity .
He was willing to talk to me about my specific issues and develop a plan of action .	He was will @@ing to talk to me about my specify @@ic issue @@s and develop a plan of act @@ion .
The office is shared with a foot doctor and it 's very sterile and medical feeling , which I liked .	The office is share @@ed with a foot doctor and it 's very sterile and medical feel @@ing , which I like @@ed .
The down side was that sometimes there was a lot of noise in the hallway from other patients / doctors .	The down side was that sometime @@s there was a lot of noise in the hall @@way from other patient @@s / doctor @@s .
I worked with Andrew for 2 months and did acupuncture and herbs .	I work @@ed with Andrew for 2 month @@s and did acupuncture and herb @@s .
The sessions were nice and I felt relaxed after them but did not notice any changes with my cycles .	The session @@s were nice and I felt relax @@ed after them but did not notice any change @@s with my cycle @@s .
I know it can take a while for results and did n't expect a miracle , but after 2 months I felt like it was not entirely worth the cost / time .	I know it can take a while for result @@s and did n't expect a miracle , but after 2 month @@s I felt like it was not entire @@ly worth the cost / time .
( I am also a little suspicious of all these glowing reviews ... )	( I am also a little suspect @@ion @@ous of all these glow @@ing re @@view @@s ... )
Friendly , clean and excellent location	Friend @@ly , clean and excel @@ent locate @@ion
The staff was very helpful , and gave us good advice on day and night time activities .	The staff was very help @@ful , and gave us good advice on day and night time act @@ive @@ity @@s .
Common room was comfortable and clean , very good room to read or relax . â€“	Common room was comfort @@able and clean , very good room to read or relax . â€“
A great breakfast which was included every morning until 9:30 am ; yummy fresh Parisian croissants .	A great break @@fast which was include @@ed every morne @@ing un @@til 9:30 am ; yum @@y fresh Paris @@ian croissant @@s .
